Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
241,APTS_PM_Approval_User__c,3032237,26295191,11.5,23262954,88.5
242,Apttus_Config2__Comments__c,2951401,26295191,11.2,23343790,88.8
243,Apttus_Config2__IncentiveCode__c,2770125,26295191,10.5,23525066,89.5
244,APTS_Sub_Section__c,2407014,26295191,9.2,23888177,90.8
245,APTS_Payment_Term__c,2368725,26295191,9.0,23926466,91.0
246,APTS_Billing_Plan__c,2327404,26295191,8.9,23967787,91.1
247,APTS_Default_Billing_Plan__c,2318929,26295191,8.8,23976262,91.2
248,APTS_First_Billing_Plan__c,2323303,26295191,8.8,23971888,91.2
249,Apttus_Config2__BaseExtendedCost__c,1926439,26295191,7.3,24368752,92.7
250,Apttus_Config2__OptionCost__c,1663849,26295191,6.3,24631342,93.7
251,Apttus_Config2__OptionPrice__c,1664095,26295191,6.3,24631096,93.7
252,APTS_Solution_Contract_Discount__c,1560356,26295191,5.9,24734835,94.1
253,APTS_Indexation__c,1360105,26295191,5.2,24935086,94.8
254,Apttus_Config2__PricingSteps__c,1253112,26295191,4.8,25042079,95.2
255,APTS_Local_Bundle_Exists__c,1179176,26295191,4.5,25116015,95.5
256,APTS_IsBusinessApprReq__c,1179176,26295191,4.5,25116015,95.5
257,APTS_Exclude_from_Grand_Total__c,1179176,26295191,4.5,25116015,95.5
258,APTS_TPA_Approval__c,1179176,26295191,4.5,25116015,95.5
259,APTS_Is_Installbase__c,1179176,26295191,4.5,25116015,95.5
260,APTS_Is_Offered_Price_Less_Than__c,1179176,26295191,4.5,25116015,95.5
261,APTS_Net_Unit_Price__c,1179176,26295191,4.5,25116015,95.5
262,APTS_Product_Expiration_Date_LineItem__c,1178957,26295191,4.5,25116234,95.5
263,APTS_Year_Display__c,1179176,26295191,4.5,25116015,95.5
264,APTS_Is_Offer_Price_Less_Than_Minimum__c,1179176,26295191,4.5,25116015,95.5
265,APTS_Is_Payment_Term_Equal__c,1179176,26295191,4.5,25116015,95.5
266,APTS_Escalation_Price_Attainment_Colored__c,1113700,26295191,4.2,25181491,95.8
267,APTS_Prior_ContractNumbers__c,993871,26295191,3.8,25301320,96.2
268,Apttus_CQApprov__Approval_Status__c,974006,26295191,3.7,25321185,96.3
